7/15/2021,21:15:32,0,B2,0.16,49441.5,49349.4,92.8,106.4,6.38,294.5,32.26,49358,0.73,32083,1.18,8.13,-90.9,25.089,0,11.6
7/15/2021,21:30:32,0,B2,0.16,49441.4,49351.8,92.6,106.1,6.36,294.4,32.27,49360.2,0.73,32084,1.18,8.13,-90.8,25.086,0,11.6
7/15/2021,21:45:32,0,B2,0.18,49439.2,49349.6,92.4,106,6.35,294.7,32.26,49358,0.7,32083,1.18,8.13,-90.8,25.086,0,11.6
7/15/2021,22:00:32,0,B2,0.17,49437.3,49351.8,92.2,105.7,6.33,293.7,32.27,49359.8,0.75,32084,1.18,8.13,-90.7,25.082,0,11.6
7/15/2021,22:15:32,0,B2,0.16,49437.5,49350.6,92,105.4,6.32,294.3,32.27,49358.8,0.79,32083,1.18,8.13,-90.7,25.084,0,11.6
7/15/2021,22:30:32,0,B2,0.17,49437.8,49351.6,91.9,105.3,6.31,294.6,32.27,49359.7,0.74,32084,1.18,8.13,-90.6,25.083,0,11.6
7/15/2021,22:45:32,0,B2,0.17,49437.2,49352.4,91.6,105,6.29,294,32.27,49360.3,0.74,32084,1.18,8.13,-90.6,25.082,0,11.6
7/15/2021,23:00:32,0,B2,0.16,49434.5,49351.9,91.6,105,6.29,294.5,32.27,49359.6,0.68,32084,1.18,8.13,-90.5,25.079,0,11.6
7/15/2021,23:15:32,0,B2,0.18,49434.6,49352,91.3,104.7,6.27,292.6,32.27,49359.7,0.64,32084,1.18,8.13,-90.5,25.079,0,11.6
7/15/2021,23:30:32,0,B2,0.17,49435.7,49353.4,91.1,104.4,6.26,293.3,32.27,49361.1,0.77,32085,1.18,8.13,-90.4,25.079,0,11.6
7/15/2021,23:45:32,0,B2,0.15,49433.8,49354.1,91,104.4,6.25,293.3,32.27,49361.5,0.72,32085,1.18,8.13,-90.4,25.077,0,11.6
7/16/2021,0:00:32,0,B2,0.18,49433.1,49353.5,90.9,104.2,6.24,293.5,32.27,49361,0.72,32085,1.18,8.13,-90.4,25.077,0,11.6
7/16/2021,0:15:32,0,B2,0.16,49430,49351.3,90.8,104.1,6.24,293.4,32.27,49358.6,0.73,32083,1.18,8.13,-90.3,25.076,0,11.6
7/16/2021,0:30:32,0,B2,0.16,49428.1,49351.5,90.6,103.9,6.23,291.1,32.27,49358.6,0.75,32083,1.18,8.12,-90.3,25.074,0,11.6
7/16/2021,0:45:32,0,B2,0.15,49428.8,49353.1,90.6,103.8,6.22,291.3,32.27,49360.2,0.66,32084,1.18,8.12,-90.2,25.073,0,11.6
7/16/2021,1:00:32,0,B2,0.14,49427.5,49354.2,90.4,103.6,6.21,291.3,32.27,49361.1,0.74,32085,1.18,8.12,-90.2,25.07,0,11.6
7/16/2021,1:15:32,0,B2,0.17,49425.4,49353.7,90.2,103.4,6.19,291.1,32.27,49360.4,0.9,32084,1.18,8.12,-90.1,25.069,0,11.6
7/16/2021,1:30:32,0,B2,0.15,49425.8,49353.1,90.3,103.5,6.2,291.4,32.27,49359.9,0.84,32084,1.18,8.12,-90.1,25.07,0,11.6
7/16/2021,1:45:32,0,B2,0.18,49426.1,49355.2,90,103.2,6.18,291.7,32.27,49361.8,0.93,32085,1.18,8.12,-90,25.068,0,11.6
7/16/2021,2:00:32,0,B2,0.16,49424.2,49354.8,89.8,103,6.17,292.6,32.27,49361.3,0.82,32085,1.18,8.12,-90,25.067,0,11.6
7/16/2021,2:15:32,0,B2,0.15,49425,49356.8,89.9,103,6.18,290.4,32.27,49363.1,0.79,32086,1.18,8.12,-89.9,25.066,0,11.6
7/16/2021,2:30:32,0,B2,0.17,49421.5,49354.9,89.7,102.9,6.17,292.1,32.27,49361.1,0.82,32085,1.18,8.12,-89.9,25.064,0,11.6
7/16/2021,2:45:32,0,B2,0.16,49420.6,49353.3,89.7,102.9,6.17,293.2,32.27,49359.6,0.89,32084,1.18,8.12,-89.9,25.065,0,11.6
7/16/2021,3:00:32,0,B2,0.16,49420.2,49355.5,89.7,102.8,6.16,293.8,32.27,49361.5,0.83,32085,1.18,8.12,-89.8,25.062,0,11.6
7/16/2021,3:15:32,0,B2,0.15,49418.9,49354.2,89.6,102.7,6.15,294.4,32.27,49360.2,0.76,32084,1.18,8.12,-89.8,25.062,0,11.6
7/16/2021,3:30:32,0,B2,0.14,49419.4,49354.6,89.5,102.6,6.15,294.2,32.27,49360.6,0.85,32084,1.18,8.12,-89.7,25.062,0,11.6
7/16/2021,3:45:32,0,B2,0.14,49414.8,49355.9,89.4,102.4,6.14,294.2,32.27,49361.5,0.84,32085,1.18,8.11,-89.7,25.057,0,11.6
7/16/2021,4:00:32,0,B2,0.16,49416.2,49355,89.4,102.4,6.14,295.3,32.27,49360.7,0.83,32084,1.18,8.11,-89.6,25.059,0,11.6
7/16/2021,4:15:32,0,B2,0.17,49417,49355.6,89.3,102.4,6.14,295.9,32.27,49361.3,1.02,32085,1.18,8.11,-89.6,25.059,0,11.6
7/16/2021,4:30:32,0,B2,0.15,49413.9,49353.6,89.3,102.4,6.14,296.6,32.27,49359.3,1.14,32084,1.18,8.11,-89.5,25.058,0,11.6
7/16/2021,4:45:32,0,B2,0.17,49413.9,49357.6,89.3,102.3,6.13,296.8,32.27,49362.9,1.26,32086,1.18,8.11,-89.5,25.054,0,11.6
7/16/2021,5:00:32,0,B2,0.18,49412.1,49355.5,88.9,101.9,6.11,296.8,32.27,49360.8,1.14,32085,1.18,8.11,-89.4,25.054,0,11.6
7/16/2021,5:15:32,0,B2,0.16,49413.4,49358.4,89,102.1,6.12,297.4,32.27,49363.5,1.23,32086,1.18,8.11,-89.4,25.053,0,11.6
7/16/2021,5:30:32,0,B2,0.15,49412.1,49356.2,89,102,6.12,297.6,32.27,49361.4,1.29,32085,1.18,8.11,-89.3,25.054,0,11.6
7/16/2021,5:45:32,0,B2,0.25,49409.3,49356,88.9,101.9,6.11,298.2,32.27,49361,1.42,32085,1.18,8.11,-89.3,25.051,0,11.6
7/16/2021,6:00:32,0,B2,0.17,49408.6,49356.6,89,102.1,6.12,298.3,32.27,49361.5,1.1,32085,1.18,8.11,-89.3,25.05,0,11.6
7/16/2021,6:15:32,0,B2,0.25,49408.7,49356.1,88.9,101.9,6.11,298.7,32.27,49361,1.33,32085,1.18,8.11,-89.2,25.051,0,11.6
7/16/2021,6:30:32,0,B2,0.22,49406,49357.6,89,102,6.12,299,32.27,49362.1,1.07,32085,1.18,8.11,-89.2,25.047,0,11.6
7/16/2021,6:45:32,0,B2,0.25,49406.4,49358,89,102,6.12,299.1,32.27,49362.5,1.13,32086,1.18,8.11,-89.1,25.047,0,11.6
7/16/2021,7:00:32,0,B2,0.23,49406.9,49358.5,88.9,102,6.11,298.8,32.27,49363.1,1.37,32086,1.18,8.1,-89.1,25.047,0,11.6
7/16/2021,7:15:32,0,B2,0.26,49405.1,49358.1,89,102,6.12,298.9,32.27,49362.5,1.38,32086,1.18,8.1,-89.1,25.045,0,11.6
7/16/2021,7:30:32,0,B2,0.27,49406.8,49359.3,89.2,102.3,6.13,299.2,32.27,49363.8,1.57,32086,1.18,8.1,-89,25.046,0,11.6
7/16/2021,7:45:32,0,B2,0.28,49408.3,49358.1,89.3,102.3,6.14,299.1,32.27,49362.8,1.72,32086,1.18,8.1,-89,25.048,0,11.6
7/16/2021,8:00:32,0,B2,0.29,49410.4,49356.6,89.4,102.5,6.14,299.3,32.27,49361.7,1.28,32085,1.18,8.1,-89,25.052,0,11.6
7/16/2021,8:15:32,0,B2,0.29,49412.7,49357.2,89.6,102.7,6.16,299.4,32.27,49362.4,1.55,32086,1.18,8.1,-89,25.053,0,11.6
7/16/2021,8:30:32,0,B2,0.28,49416.1,49354.6,89.7,102.9,6.17,300,32.27,49360.4,1.7,32084,1.18,8.1,-89,25.059,0,11.6
7/16/2021,8:45:32,0,B2,0.28,49421,49353.5,90,103.2,6.18,300.1,32.27,49359.8,1.48,32084,1.18,8.1,-89,25.065,0,11.6
7/16/2021,9:00:32,0,B2,0.29,49426.6,49353.9,90.3,103.5,6.2,300.2,32.27,49360.7,1.48,32084,1.18,8.1,-89,25.07,0,11.6
7/16/2021,9:15:32,0,B2,0.28,49429.9,49354.7,90.7,103.9,6.23,300.2,32.27,49361.7,1.47,32085,1.18,8.11,-89.1,25.072,0,11.6
7/16/2021,9:30:32,0,B2,0.25,49443.4,49354.1,90.9,104.2,6.24,299.8,32.27,49362.5,1.5,32086,1.18,8.11,-89.1,25.086,0,11.6
7/16/2021,9:45:32,0,B2,0.24,49459.6,49354.6,91.6,105,6.29,299.8,32.27,49364.4,1.41,32087,1.18,8.11,-89.3,25.101,0,11.6
7/16/2021,10:00:32,0,B2,0.25,49459.3,49351.5,92,105.5,6.32,300.1,32.27,49361.6,1.64,32085,1.18,8.11,-89.3,25.104,0,11.6
7/16/2021,10:15:32,0,B2,0.26,49468.3,49353.6,92.2,105.7,6.33,300.5,32.27,49364.3,1.38,32087,1.18,8.11,-89.4,25.11,0,11.6
7/16/2021,10:30:32,0,B2,0.27,49455.5,49348.5,92.9,106.5,6.38,300.8,32.26,49358.5,1.36,32083,1.18,8.11,-89.5,25.103,0,11.6
7/16/2021,10:45:32,0,B2,0.26,49453.8,49348.5,93.2,106.9,6.4,300.6,32.26,49358.4,1.61,32083,1.18,8.11,-89.6,25.101,0,11.6
7/16/2021,11:00:32,0,B2,0.23,49449.3,49344.6,93.6,107.3,6.43,300.4,32.26,49354.4,1.8,32080,1.18,8.11,-89.7,25.101,0,11.6
7/16/2021,11:15:32,0,B2,0.21,49439.5,49352.9,93.8,107.5,6.44,300,32.27,49361,1.76,32085,1.18,8.12,-89.8,25.083,0,11.6
7/16/2021,11:30:32,0,B2,0.19,49458.1,49356.9,94.2,108,6.47,299,32.27,49366.3,1.68,32088,1.18,8.12,-89.8,25.097,0,11.6
7/16/2021,11:45:32,0,B2,0.19,49434.9,49351.2,94.6,108.4,6.5,298.8,32.27,49359.1,1.72,32083,1.18,8.12,-89.9,25.08,0,11.6
7/16/2021,12:00:32,0,B2,0.23,49435.6,49348.9,94.8,108.7,6.51,298.9,32.26,49357,1.5,32082,1.18,8.12,-90,25.083,0,11.6
7/16/2021,12:15:32,0,B2,0.23,49445.9,49357.3,95.3,109.3,6.55,298.8,32.27,49365.6,1.65,32088,1.18,8.12,-90.2,25.085,0,11.6
7/16/2021,12:30:32,0,B2,0.21,49428.6,49344.2,95.6,109.6,6.57,298.6,32.26,49352.1,1.69,32079,1.18,8.13,-90.3,25.081,0,11.6
7/16/2021,12:45:32,0,B2,0.2,49425,49345.9,96,110.1,6.6,298.1,32.26,49353.3,1.66,32080,1.18,8.13,-90.4,25.076,0,11.6
7/16/2021,13:00:32,0,B2,0.2,49425.8,49350.2,96.3,110.4,6.62,298,32.26,49357.2,1.71,32082,1.18,8.13,-90.5,25.073,0,11.6
7/16/2021,13:15:32,0,B2,0.22,49428.5,49350.7,96.7,110.8,6.64,297.3,32.26,49358,1.62,32083,1.18,8.13,-90.6,25.075,0,11.6
7/16/2021,13:30:32,0,B2,0.14,2.2,2.2,83,95.1,6.84,191.8,0,2.2,4.47,1,1.18,7.6,-59.4,25.162,0,11.6
