ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG,
16501, 2021/11/07 22:15:01,0,0,255.814194, { }, {ok},
16502, 2021/11/07 22:30:01,0,0,255.818634, { }, {ok},
16503, 2021/11/07 22:45:01,0,0,255.810806, { }, {ok},
16504, 2021/11/07 23:00:00,0,0,254.818451, { }, {ok},
16505, 2021/11/07 23:15:00,0,0,254.818451, { }, {ok},
16506, 2021/11/07 23:30:00,0,0,253.812088, { }, {ok},
16507, 2021/11/07 23:45:00,0,0,249.815338, { }, {ok},
16508, 2021/11/08 00:00:00,0,0,252.822571, { }, {ok},
16509, 2021/11/08 00:15:00,0,0,253.818665, { }, {ok},
16510, 2021/11/08 00:30:00,0,0,254.816269, { }, {ok},
16511, 2021/11/08 00:45:00,0,0,254.816269, { }, {ok},
16512, 2021/11/08 01:00:00,0,0,254.823669, { }, {ok},
16513, 2021/11/08 01:15:00,0,0,254.823669, { }, {ok},
16514, 2021/11/08 01:30:00,0,0,253.823532, { }, {ok},
16515, 2021/11/08 01:45:01,0,0,253.823532, { }, {ok},
16516, 2021/11/08 02:00:00,0,0,253.827866, { }, {ok},
16521, 2021/11/08 02:15:00,0,0,253.827866, { }, {ok},
16522, 2021/11/08 02:30:00,0,0,253.826553, { }, {ok},
16523, 2021/11/08 02:45:00,0,0,253.82164, { }, {ok},
16524, 2021/11/08 03:00:00,0,0,253.821976, { }, {ok},
16525, 2021/11/08 03:15:00,0,0,253.830322, { }, {ok},
16526, 2021/11/08 03:30:00,0,0,253.828629, { }, {ok},
16527, 2021/11/08 03:45:00,0,0,253.829773, { }, {ok},
16528, 2021/11/08 04:00:00,0,0,253.827087, { }, {ok},
16529, 2021/11/08 04:15:00,0,0,253.832321, { }, {ok},
16530, 2021/11/08 04:30:00,0,0,253.832321, { }, {ok},
16531, 2021/11/08 04:45:00,0,0,252.827713, { }, {ok},
16532, 2021/11/08 05:00:00,0,0,253.834351, { }, {ok},
16533, 2021/11/08 05:15:00,0,0,253.832367, { }, {ok},
16534, 2021/11/08 05:30:01,0,0,253.832367, { }, {ok},
16535, 2021/11/08 05:45:01,0,0,253.825836, { }, {ok},
16536, 2021/11/08 06:00:00,0,0,253.833115, { }, {ok},
16537, 2021/11/08 06:15:01,0,0,253.833115, { }, {ok},
16538, 2021/11/08 06:30:00,0,0,253.83847, { }, {ok},
16539, 2021/11/08 06:45:00,0,0,253.846695, { }, {ok},
16540, 2021/11/08 07:00:00,0,0,252.815582, { }, {ok},
16541, 2021/11/08 07:15:00,0,0,252.815582, { }, {ok},
16542, 2021/11/08 07:30:00,0,0,252.835617, { }, {ok},
16543, 2021/11/08 07:45:00,0,0,250.845795, { }, {ok},
16544, 2021/11/08 08:00:00,0,0,250.841003, { }, {ok},
16545, 2021/11/08 08:15:00,0,0,250.841003, { }, {ok},
16546, 2021/11/08 08:30:00,0,0,250.842056, { }, {ok},
16547, 2021/11/08 08:45:00,0,0,250.835251, { }, {ok},
16548, 2021/11/08 09:00:01,0,0,251.856033, { }, {ok},
16549, 2021/11/08 09:15:00,0,0,252.848053, { }, {ok},
16550, 2021/11/08 09:30:00,0,0,253.851364, { }, {ok},
16551, 2021/11/08 09:45:00,0,0,254.850708, { }, {ok},
16552, 2021/11/08 10:00:01,0,0,254.850708, { }, {ok},
16553, 2021/11/08 10:15:00,0,0,254.849579, { }, {ok},
16554, 2021/11/08 10:30:00,0,0,254.849579, { }, {ok},
16555, 2021/11/08 10:45:00,0,0,255.854874, { }, {ok},
16556, 2021/11/08 11:00:00,0,0,255.851456, { }, {ok},
16557, 2021/11/08 11:15:00,0,0,257.702362, { }, {ok},
16558, 2021/11/08 11:30:00,0,0,257.694916, { }, {ok},
16559, 2021/11/08 11:45:00,0,0,257.682617, { }, {ok},
16560, 2021/11/08 12:00:00,0,0,257.685852, { }, {ok},
16561, 2021/11/08 12:15:01,0,0,257.685852, { }, {ok},
16562, 2021/11/08 12:30:00,0,0,257.682404, { }, {ok},
16563, 2021/11/08 12:45:00,0,0,257.682404, { }, {ok},
16564, 2021/11/08 13:00:00,0,0,257.672119, { }, {ok},
16565, 2021/11/08 13:15:00,0,0,257.666809, { }, {ok},
16566, 2021/11/08 13:30:00,0,0,257.655945, { }, {ok},
16567, 2021/11/08 13:45:00,0,0,257.662445, { }, {ok},
16568, 2021/11/08 14:00:00,0,0,257.662445, { }, {ok},
16569, 2021/11/08 14:15:00,0,0,257.65686, { }, {ok},
16570, 2021/11/08 14:30:00,0,0,257.656891, { }, {ok},
16571, 2021/11/08 14:45:00,0,0,257.640198, { }, {ok},
16572, 2021/11/08 15:00:00,0,0,257.650909, { }, {ok},
16573, 2021/11/08 15:15:00,0,0,257.650909, { }, {ok},
16574, 2021/11/08 15:30:00,0,0,257.646545, { }, {ok},
16575, 2021/11/08 15:45:00,0,0,257.64502, { }, {ok},
16576, 2021/11/08 16:00:01,0,0,257.637085, { }, {ok},
16577, 2021/11/08 16:15:00,0,0,257.641571, { }, {ok},
16578, 2021/11/08 16:30:00,0,0,257.644196, { }, {ok},
16579, 2021/11/08 16:45:00,0,0,257.639709, { }, {ok},
16580, 2021/11/08 17:00:00,0,0,255.818985, { }, {ok},
16581, 2021/11/08 17:15:00,0,0,255.818985, { }, {ok},
16582, 2021/11/08 17:30:00,0,0,255.81572, { }, {ok},
16583, 2021/11/08 17:45:00,0,0,255.816437, { }, {ok},
16584, 2021/11/08 18:00:00,0,0,255.813889, { }, {ok},
16585, 2021/11/08 18:15:01,0,0,255.810791, { }, {ok},
16586, 2021/11/08 18:30:01,0,0,255.81102, { }, {ok},
16587, 2021/11/08 18:45:01,0,0,255.812576, { }, {ok},
16588, 2021/11/08 19:00:01,0,0,255.814835, { }, {ok},
16589, 2021/11/08 19:15:00,0,0,254.811218, { }, {ok},
16590, 2021/11/08 19:30:00,0,0,254.808838, { }, {ok},
16591, 2021/11/08 19:45:00,0,0,253.805634, { }, {ok},
16592, 2021/11/08 20:00:00,0,0,254.806091, { }, {ok},
16593, 2021/11/08 20:15:00,0,0,253.80011, { }, {ok},
16594, 2021/11/08 20:30:00,0,0,253.800903, { }, {ok},
16595, 2021/11/08 20:45:00,0,0,253.806854, { }, {ok},
16596, 2021/11/08 21:00:01,0,0,253.806854, { }, {ok},
16597, 2021/11/08 21:15:01,0,0,253.801743, { }, {ok},
16598, 2021/11/08 21:30:00,0,0,254.797638, { }, {ok},
16599, 2021/11/08 21:45:00,0,0,254.797638, { }, {ok},
16600, 2021/11/08 22:00:00,0,0,253.811325, { }, {ok},
16601, 2021/11/08 22:15:00,0,0,253.811325, { }, {ok},
16602, 2021/11/08 22:30:00,0,0,253.801025, { }, {ok},
16603, 2021/11/08 22:45:00,0,0,253.807541, { }, {ok},
16604, 2021/11/08 23:00:00,0,0,253.807541, { }, {ok},
16605, 2021/11/08 23:15:00,0,0,253.805206, { }, {ok},
16606, 2021/11/08 23:30:00,0,0,253.806351, { }, {ok},
16607, 2021/11/08 23:45:00,0,0,253.799057, { }, {ok},
16608, 2021/11/09 00:00:00,0,0,252.796463, { }, {ok},
16609, 2021/11/09 00:15:01,0,0,251.806625, { }, {ok},
16610, 2021/11/09 00:30:00,0,0,251.810913, { }, {ok},
16611, 2021/11/09 00:45:00,0,0,251.810913, { }, {ok},
16612, 2021/11/09 01:00:00,0,0,250.807037, { }, {ok},
16613, 2021/11/09 01:15:00,0,0,251.795609, { }, {ok},
16614, 2021/11/09 01:30:00,0,0,251.803406, { }, {ok},
16615, 2021/11/09 01:45:00,0,0,252.804382, { }, {ok},
16616, 2021/11/09 02:00:00,0,0,251.808365, { }, {ok},
16621, 2021/11/09 02:15:00,0,0,251.793167, { }, {ok},
16622, 2021/11/09 02:30:00,0,0,251.793167, { }, {ok},
16623, 2021/11/09 02:45:00,0,0,251.797653, { }, {ok},
16624, 2021/11/09 03:00:00,0,0,251.796051, { }, {ok},
16625, 2021/11/09 03:15:00,0,0,251.796051, { }, {ok},
16626, 2021/11/09 03:30:00,0,0,251.80304, { }, {ok},
16627, 2021/11/09 03:45:00,0,0,251.807144, { }, {ok},
16628, 2021/11/09 04:00:00,0,0,251.807144, { }, {ok},
16629, 2021/11/09 04:15:00,0,0,251.798843, { }, {ok},
16630, 2021/11/09 04:30:01,0,0,251.798843, { }, {ok},
16631, 2021/11/09 04:45:01,0,0,251.805679, { }, {ok},
16632, 2021/11/09 05:00:01,0,0,251.805679, { }, {ok},
16633, 2021/11/09 05:15:00,0,0,251.803741, { }, {ok},
16634, 2021/11/09 05:30:00,0,0,251.803741, { }, {ok},
16635, 2021/11/09 05:45:00,0,0,250.808136, { }, {ok},
16636, 2021/11/09 06:00:00,0,0,251.808746, { }, {ok},
16637, 2021/11/09 06:15:00,0,0,251.805405, { }, {ok},
16638, 2021/11/09 06:30:00,0,0,251.805405, { }, {ok},
16639, 2021/11/09 06:45:00,0,0,251.826767, { }, {ok},
16640, 2021/11/09 07:00:00,0,0,251.807541, { }, {ok},
16641, 2021/11/09 07:15:00,0,0,251.807541, { }, {ok},
16642, 2021/11/09 07:30:01,0,0,251.80632, { }, {ok},
16643, 2021/11/09 07:45:01,0,0,251.80632, { }, {ok},
16644, 2021/11/09 08:00:01,0,0,250.814789, { }, {ok},
16645, 2021/11/09 08:15:00,0,0,250.821304, { }, {ok},
16646, 2021/11/09 08:30:00,0,0,250.814545, { }, {ok},
16647, 2021/11/09 08:45:00,0,0,250.823792, { }, {ok},
16648, 2021/11/09 09:00:00,0,0,251.8228, { }, {ok},
16649, 2021/11/09 09:15:08,0,0,251.819565, { }, {ok},
16650, 2021/11/09 09:30:00,0,0,251.81958, { }, {ok},
16651, 2021/11/09 09:45:00,0,0,252.820297, { }, {ok},
16652, 2021/11/09 10:00:00,0,0,252.817184, { }, {ok},
16653, 2021/11/09 10:15:00,0,0,252.817184, { }, {ok},
16654, 2021/11/09 10:30:00,0,0,253.81279, { }, {ok},
16655, 2021/11/09 10:45:00,0,0,254.814819, { }, {ok},
16656, 2021/11/09 11:00:00,0,0,254.816025, { }, {ok},
16657, 2021/11/09 11:15:00,0,0,254.814453, { }, {ok},
16658, 2021/11/09 11:30:00,0,0,255.81311, { }, {ok},
16659, 2021/11/09 11:45:00,0,0,255.81311, { }, {ok},
16660, 2021/11/09 12:00:01,0,0,255.818405, { }, {ok},
16661, 2021/11/09 12:15:00,0,0,255.818405, { }, {ok},
16662, 2021/11/09 12:30:00,0,0,255.817078, { }, {ok},
16663, 2021/11/09 12:45:00,0,0,255.817612, { }, {ok},
16664, 2021/11/09 13:00:00,0,0,255.815765, { }, {ok},
16665, 2021/11/09 13:15:00,0,0,254.808334, { }, {ok},
16666, 2021/11/09 13:30:00,0,0,254.808334, { }, {ok},
16667, 2021/11/09 13:45:00,0,0,257.620117, { }, {ok},
16668, 2021/11/09 14:00:00,0,0,257.620117, { }, {ok},
16669, 2021/11/09 14:15:00,0,0,257.619507, { }, {ok},
16670, 2021/11/09 14:30:00,0,0,257.62738, { }, {ok},
16671, 2021/11/09 14:45:00,0,0,257.634735, { }, {ok},
16672, 2021/11/09 15:00:01,0,0,253.813934, { }, {ok},
16673, 2021/11/09 15:15:01,0,0,254.82074, { }, {ok},
16674, 2021/11/09 15:30:00,0,0,255.823288, { }, {ok},
16675, 2021/11/09 15:45:00,0,0,255.823288, { }, {ok},
16676, 2021/11/09 16:00:00,0,0,255.826096, { }, {ok},
16677, 2021/11/09 16:15:00,0,0,255.819595, { }, {ok},
16678, 2021/11/09 16:30:00,0,0,255.819504, { }, {ok},
16679, 2021/11/09 16:45:00,0,0,255.819504, { }, {ok},
16680, 2021/11/09 17:00:00,0,0,255.818512, { }, {ok},
16681, 2021/11/09 17:15:00,0,0,255.818512, { }, {ok},
16682, 2021/11/09 17:30:00,0,0,255.821564, { }, {ok},
16683, 2021/11/09 17:45:00,0,0,254.820297, { }, {ok},
16684, 2021/11/09 18:00:00,0,0,253.819427, { }, {ok},
16685, 2021/11/09 18:15:00,0,0,252.821548, { }, {ok},
16686, 2021/11/09 18:30:00,0,0,253.824112, { }, {ok},
16687, 2021/11/09 18:45:00,0,0,253.830002, { }, {ok},
16688, 2021/11/09 19:00:00,0,0,252.84053, { }, {ok},
16689, 2021/11/09 19:15:00,0,0,252.84053, { }, {ok},
16690, 2021/11/09 19:30:00,0,0,253.832611, { }, {ok},
16691, 2021/11/09 19:45:00,0,0,252.825806, { }, {ok},
16692, 2021/11/09 20:00:00,0,0,253.830719, { }, {ok},
16693, 2021/11/09 20:15:00,0,0,252.82785, { }, {ok},
16694, 2021/11/09 20:30:00,0,0,252.827072, { }, {ok},
16695, 2021/11/09 21:00:00,0,0,252.832428, { }, {ok},
16696, 2021/11/09 21:15:00,0,0,252.831635, { }, {ok},
16697, 2021/11/09 21:30:00,0,0,251.836349, { }, {ok},
16698, 2021/11/09 21:45:00,0,0,251.836349, { }, {ok},
16699, 2021/11/09 22:00:00,0,0,252.832123, { }, {ok},
16700, 2021/11/09 22:15:00,0,0,252.834534, { }, {ok},
16701, 2021/11/09 22:30:00,0,0,252.834534, { }, {ok},
16702, 2021/11/09 22:45:00,0,0,251.829071, { }, {ok},
16703, 2021/11/09 23:00:00,0,0,250.834915, { }, {ok},
16704, 2021/11/09 23:15:00,0,0,250.834915, { }, {ok},
16705, 2021/11/09 23:30:00,0,0,251.835831, { }, {ok},
16706, 2021/11/09 23:45:00,0,0,251.83876, { }, {ok},
16707, 2021/11/10 00:00:00,0,0,249.835602, { }, {ok},
16708, 2021/11/10 00:15:00,0,0,249.835602, { }, {ok},
16709, 2021/11/10 00:30:00,0,0,250.837982, { }, {ok},
16710, 2021/11/10 00:45:00,0,0,248.839127, { }, {ok},
16711, 2021/11/10 01:00:00,0,0,248.839127, { }, {ok},
16712, 2021/11/10 01:15:00,0,0,249.839554, { }, {ok},
16713, 2021/11/10 01:30:00,0,0,250.845627, { }, {ok},
16714, 2021/11/10 01:45:00,0,0,250.845627, { }, {ok},
16715, 2021/11/10 02:00:00,0,0,251.851303, { }, {ok},
16721, 2021/11/10 02:15:01,0,0,251.839066, { }, {ok},
16722, 2021/11/10 02:30:01,0,0,251.842789, { }, {ok},
16723, 2021/11/10 02:45:01,0,0,251.83609, { }, {ok},
16724, 2021/11/10 03:00:00,0,0,251.840317, { }, {ok},
16725, 2021/11/10 03:15:00,0,0,251.848801, { }, {ok},
16726, 2021/11/10 03:30:00,0,0,251.846069, { }, {ok},
16727, 2021/11/10 03:45:00,0,0,250.833115, { }, {ok},
16728, 2021/11/10 04:00:00,0,0,250.853836, { }, {ok},
16729, 2021/11/10 04:15:01,0,0,250.853836, { }, {ok},
16730, 2021/11/10 04:30:01,0,0,250.846329, { }, {ok},
16731, 2021/11/10 04:45:01,0,0,250.846329, { }, {ok},
16732, 2021/11/10 05:00:00,0,0,250.843796, { }, {ok},
16733, 2021/11/10 05:15:00,0,0,249.847763, { }, {ok},
16734, 2021/11/10 05:30:00,0,0,249.847763, { }, {ok},
16735, 2021/11/10 05:45:00,0,0,250.853943, { }, {ok},
16736, 2021/11/10 06:00:00,0,0,250.852539, { }, {ok},
16737, 2021/11/10 06:15:00,0,0,250.858383, { }, {ok},
16738, 2021/11/10 06:30:00,0,0,250.849747, { }, {ok},
16739, 2021/11/10 06:45:00,0,0,250.849747, { }, {ok},
16740, 2021/11/10 07:00:00,0,0,247.855911, { }, {ok},
16741, 2021/11/10 07:15:00,0,0,249.862061, { }, {ok},
16742, 2021/11/10 07:30:00,0,0,249.862106, { }, {ok},
16743, 2021/11/10 07:45:00,0,0,249.853271, { }, {ok},
16744, 2021/11/10 08:00:00,0,0,249.852203, { }, {ok},
16745, 2021/11/10 08:15:00,0,0,249.852203, { }, {ok},
16746, 2021/11/10 08:30:00,0,0,249.86969, { }, {ok},
16747, 2021/11/10 08:45:00,0,0,249.863953, { }, {ok},
16748, 2021/11/10 09:00:00,0,0,249.863953, { }, {ok},
16749, 2021/11/10 09:15:01,0,0,250.867523, { }, {ok},
16750, 2021/11/10 09:30:00,0,0,251.864243, { }, {ok},
16751, 2021/11/10 09:45:00,0,0,251.864243, { }, {ok},
16752, 2021/11/10 10:00:00,0,0,251.867966, { }, {ok},
16753, 2021/11/10 10:15:00,0,0,252.867279, { }, {ok},
16754, 2021/11/10 10:30:00,0,0,252.86235, { }, {ok},
16755, 2021/11/10 10:45:00,0,0,252.86235, { }, {ok},
16756, 2021/11/10 11:00:00,0,0,253.853226, { }, {ok},
16757, 2021/11/10 11:15:00,0,0,254.859039, { }, {ok},
16758, 2021/11/10 11:30:00,0,0,254.859039, { }, {ok},
16759, 2021/11/10 11:45:00,0,0,251.855545, { }, {ok},
16760, 2021/11/10 12:00:00,0,0,252.855667, { }, {ok},
16761, 2021/11/10 12:15:00,0,0,254.853561, { }, {ok},
16762, 2021/11/10 12:30:00,0,0,254.851181, { }, {ok},
16763, 2021/11/10 12:45:00,0,0,254.851181, { }, {ok},
16764, 2021/11/10 13:00:01,0,0,254.853561, { }, {ok},
16765, 2021/11/10 13:15:01,0,0,255.850739, { }, {ok},
16766, 2021/11/10 13:30:01,0,0,254.840027, { }, {ok},
16767, 2021/11/10 13:45:00,0,0,254.840027, { }, {ok},
16768, 2021/11/10 14:00:00,0,0,255.843307, { }, {ok},
16769, 2021/11/10 14:15:00,0,0,255.843307, { }, {ok},
16770, 2021/11/10 14:30:00,0,0,255.836731, { }, {ok},
16771, 2021/11/10 14:45:00,0,0,254.839981, { }, {ok},
16772, 2021/11/10 15:00:00,0,0,254.839981, { }, {ok},
16773, 2021/11/10 15:15:00,0,0,254.840973, { }, {ok},
16774, 2021/11/10 15:30:00,0,0,255.83786, { }, {ok},
16775, 2021/11/10 15:45:00,0,0,255.839996, { }, {ok},
16776, 2021/11/10 16:00:00,0,0,255.833252, { }, {ok},
16777, 2021/11/10 16:15:00,0,0,255.837296, { }, {ok},
16778, 2021/11/10 16:30:00,0,0,255.835754, { }, {ok},
16779, 2021/11/10 16:45:00,0,0,254.831909, { }, {ok},
16780, 2021/11/10 17:00:00,0,0,254.831909, { }, {ok},
16781, 2021/11/10 17:15:00,0,0,254.838776, { }, {ok},
16782, 2021/11/10 17:30:00,0,0,254.838776, { }, {ok},
16783, 2021/11/10 17:45:00,0,0,254.838501, { }, {ok},
16784, 2021/11/10 18:00:00,0,0,253.834625, { }, {ok},
16785, 2021/11/10 18:15:00,0,0,252.836487, { }, {ok},
16786, 2021/11/10 18:30:00,0,0,253.83522, { }, {ok},
16787, 2021/11/10 18:45:01,0,0,253.836578, { }, {ok},
16788, 2021/11/10 19:00:01,0,0,252.838043, { }, {ok},
16789, 2021/11/10 19:15:01,0,0,252.833832, { }, {ok},
16790, 2021/11/10 19:30:01,0,0,252.830383, { }, {ok},
16791, 2021/11/10 19:45:01,0,0,252.830383, { }, {ok},
16792, 2021/11/10 20:00:00,0,0,252.823639, { }, {ok},
16793, 2021/11/10 20:15:00,0,0,252.836761, { }, {ok},
16794, 2021/11/10 20:30:00,0,0,251.83519, { }, {ok},
16795, 2021/11/10 20:45:00,0,0,251.83519, { }, {ok},
16796, 2021/11/10 21:00:01,0,0,251.83696, { }, {ok},
16797, 2021/11/10 21:15:01,0,0,251.82756, { }, {ok},
16798, 2021/11/10 21:30:00,0,0,251.842194, { }, {ok},
16799, 2021/11/10 21:45:00,0,0,251.842194, { }, {ok},
16800, 2021/11/10 22:00:00,0,0,251.827713, { }, {ok},
16801, 2021/11/10 22:15:00,0,0,251.8358, { }, {ok},
16802, 2021/11/10 22:30:01,0,0,251.839447, { }, {ok},
16803, 2021/11/10 22:45:00,0,0,251.840042, { }, {ok},
16804, 2021/11/10 23:00:00,0,0,251.827713, { }, {ok},
16805, 2021/11/10 23:15:00,0,0,250.831421, { }, {ok},
16806, 2021/11/10 23:30:00,0,0,250.831421, { }, {ok},
16807, 2021/11/10 23:45:00,0,0,250.829681, { }, {ok},
16808, 2021/11/11 00:00:00,0,0,250.830475, { }, {ok},
16809, 2021/11/11 00:15:00,0,0,250.830597, { }, {ok},
16810, 2021/11/11 00:30:00,0,0,250.829086, { }, {ok},
16811, 2021/11/11 00:45:00,0,0,249.824768, { }, {ok},
16812, 2021/11/11 01:00:00,0,0,250.826523, { }, {ok},
16813, 2021/11/11 01:15:00,0,0,249.82341, { }, {ok},
16814, 2021/11/11 01:30:00,0,0,249.82341, { }, {ok},
16815, 2021/11/11 01:45:01,0,0,250.841324, { }, {ok},
16816, 2021/11/11 02:00:01,0,0,250.841324, { }, {ok},
16821, 2021/11/11 02:15:01,0,0,250.835587, { }, {ok},
16822, 2021/11/11 02:30:00,0,0,250.835587, { }, {ok},
16823, 2021/11/11 02:45:01,0,0,250.835297, { }, {ok},
16824, 2021/11/11 03:00:01,0,0,250.835297, { }, {ok},
16825, 2021/11/11 03:15:00,0,0,249.833328, { }, {ok},
16826, 2021/11/11 03:30:00,0,0,249.828629, { }, {ok},
16827, 2021/11/11 03:45:00,0,0,249.842926, { }, {ok},
16828, 2021/11/11 04:00:00,0,0,249.838165, { }, {ok},
16829, 2021/11/11 04:15:00,0,0,249.837051, { }, {ok},
16830, 2021/11/11 04:30:00,0,0,249.835052, { }, {ok},
16831, 2021/11/11 04:45:00,0,0,249.835052, { }, {ok},
16832, 2021/11/11 05:00:01,0,0,249.831116, { }, {ok},
16833, 2021/11/11 05:15:00,0,0,249.844131, { }, {ok},
16834, 2021/11/11 05:30:00,0,0,249.850235, { }, {ok},
16835, 2021/11/11 05:45:00,0,0,249.850235, { }, {ok},
16836, 2021/11/11 06:00:00,0,0,248.831879, { }, {ok},
16837, 2021/11/11 06:15:00,0,0,248.853165, { }, {ok},
16838, 2021/11/11 06:30:00,0,0,248.853165, { }, {ok},
16839, 2021/11/11 06:45:00,0,0,248.84343, { }, {ok},
16840, 2021/11/11 07:00:01,0,0,249.858566, { }, {ok},
16841, 2021/11/11 07:15:00,0,0,249.841751, { }, {ok},
16842, 2021/11/11 07:30:00,0,0,249.841751, { }, {ok},
16843, 2021/11/11 07:45:00,0,0,249.858551, { }, {ok},
16844, 2021/11/11 08:00:00,0,0,248.853897, { }, {ok},
16845, 2021/11/11 08:15:00,0,0,248.855026, { }, {ok},
16846, 2021/11/11 08:30:00,0,0,248.855026, { }, {ok},
16847, 2021/11/11 08:45:00,0,0,249.859131, { }, {ok},
16848, 2021/11/11 09:00:01,0,0,249.855515, { }, {ok},
16849, 2021/11/11 09:15:39,0,0,249.855515, { }, {ok},
16850, 2021/11/11 09:30:01,0,0,250.852386, { }, {ok},
16851, 2021/11/11 09:45:00,0,0,251.856216, { }, {ok},
16852, 2021/11/11 10:00:00,0,0,251.856216, { }, {ok},
16853, 2021/11/11 10:15:00,0,0,251.855133, { }, {ok},
16854, 2021/11/11 10:30:00,0,0,252.852615, { }, {ok},
16855, 2021/11/11 10:45:00,0,0,252.852615, { }, {ok},
16856, 2021/11/11 11:00:00,0,0,253.86911, { }, {ok},
16857, 2021/11/11 11:15:00,0,0,253.86911, { }, {ok},
16858, 2021/11/11 11:30:00,0,0,253.861237, { }, {ok},
16859, 2021/11/11 11:45:00,0,0,253.857132, { }, {ok},
16860, 2021/11/11 12:00:00,0,0,253.855743, { }, {ok},
16861, 2021/11/11 12:15:00,0,0,254.857361, { }, {ok},
16862, 2021/11/11 12:30:00,0,0,254.854691, { }, {ok},
16863, 2021/11/11 12:45:00,0,0,254.858673, { }, {ok},
16864, 2021/11/11 13:00:00,0,0,255.864288, { }, {ok},
16865, 2021/11/11 13:15:00,0,0,255.857422, { }, {ok},
16866, 2021/11/11 13:30:00,0,0,254.854919, { }, {ok},
16867, 2021/11/11 13:45:00,0,0,254.854919, { }, {ok},
16868, 2021/11/11 14:00:00,0,0,254.85878, { }, {ok},
16869, 2021/11/11 14:15:00,0,0,255.859726, { }, {ok},
16870, 2021/11/11 14:30:00,0,0,255.855652, { }, {ok},
16871, 2021/11/11 14:45:01,0,0,255.853271, { }, {ok},
16872, 2021/11/11 15:00:00,0,0,255.846878, { }, {ok},
16873, 2021/11/11 15:15:00,0,0,255.846878, { }, {ok},
16874, 2021/11/11 15:30:00,0,0,255.854904, { }, {ok},
16875, 2021/11/11 15:45:00,0,0,255.849854, { }, {ok},
16876, 2021/11/11 16:00:00,0,0,254.849228, { }, {ok},
16877, 2021/11/11 16:15:00,0,0,254.8479, { }, {ok},
16878, 2021/11/11 16:30:00,0,0,254.852463, { }, {ok},
16879, 2021/11/11 16:45:00,0,0,254.852463, { }, {ok},
16880, 2021/11/11 17:00:00,0,0,253.84639, { }, {ok},
16881, 2021/11/11 17:15:00,0,0,253.847244, { }, {ok},
16882, 2021/11/11 17:30:01,0,0,252.842743, { }, {ok},
16883, 2021/11/11 17:45:00,0,0,253.848083, { }, {ok},
16884, 2021/11/11 18:00:00,0,0,251.843643, { }, {ok},
16885, 2021/11/11 18:15:00,0,0,251.843643, { }, {ok},
16886, 2021/11/11 18:30:00,0,0,252.837708, { }, {ok},
16887, 2021/11/11 18:45:00,0,0,250.842255, { }, {ok},
16888, 2021/11/11 19:00:00,0,0,251.837326, { }, {ok},
16889, 2021/11/11 19:15:00,0,0,251.83902, { }, {ok},
16890, 2021/11/11 19:30:00,0,0,252.838318, { }, {ok},
16891, 2021/11/11 19:45:00,0,0,252.836304, { }, {ok},
16892, 2021/11/11 20:00:00,0,0,252.833542, { }, {ok},
16893, 2021/11/11 20:15:00,0,0,252.837769, { }, {ok},
16894, 2021/11/11 20:30:01,0,0,252.838196, { }, {ok},
16895, 2021/11/11 20:45:02,0,0,252.838196, { }, {ok},
16896, 2021/11/11 21:00:03,0,0,252.83316, { }, {ok},
16897, 2021/11/11 21:15:01,0,0,251.835678, { }, {ok},
16898, 2021/11/11 21:30:00,0,0,251.830368, { }, {ok},
16899, 2021/11/11 21:45:00,0,0,250.824158, { }, {ok},
16900, 2021/11/11 22:00:00,0,0,250.833694, { }, {ok},
16901, 2021/11/11 22:15:00,0,0,250.833694, { }, {ok},
16902, 2021/11/11 22:30:00,0,0,250.822754, { }, {ok},
16903, 2021/11/11 22:45:00,0,0,250.822754, { }, {ok},
16904, 2021/11/11 23:00:00,0,0,250.828552, { }, {ok},
16905, 2021/11/11 23:15:01,0,0,250.828552, { }, {ok},
16906, 2021/11/11 23:30:01,0,0,250.837143, { }, {ok},
16907, 2021/11/11 23:45:01,0,0,250.825699, { }, {ok},
16908, 2021/11/12 00:00:01,0,0,248.821411, { }, {ok},
16909, 2021/11/12 00:15:00,0,0,248.821411, { }, {ok},
16910, 2021/11/12 00:30:00,0,0,249.836685, { }, {ok},
16911, 2021/11/12 00:45:00,0,0,249.824112, { }, {ok},
16912, 2021/11/12 01:00:00,0,0,250.819458, { }, {ok},
16913, 2021/11/12 01:15:00,0,0,250.818359, { }, {ok},
16914, 2021/11/12 01:30:00,0,0,249.823135, { }, {ok},
16915, 2021/11/12 01:45:00,0,0,249.827209, { }, {ok},
16916, 2021/11/12 02:00:00,0,0,249.824585, { }, {ok},
16921, 2021/11/12 02:15:00,0,0,249.824585, { }, {ok},
16922, 2021/11/12 02:30:00,0,0,249.84201, { }, {ok},
16923, 2021/11/12 02:45:00,0,0,250.832382, { }, {ok},
16924, 2021/11/12 03:00:00,0,0,249.829773, { }, {ok},
16925, 2021/11/12 03:15:00,0,0,242.831009, { }, {ok},
16926, 2021/11/12 03:30:00,0,0,245.82663, { }, {ok},
16927, 2021/11/12 03:45:00,0,0,245.82663, { }, {ok},
16928, 2021/11/12 04:00:00,0,0,247.845718, { }, {ok},
16929, 2021/11/12 04:15:00,0,0,247.832352, { }, {ok},
16930, 2021/11/12 04:30:00,0,0,248.832123, { }, {ok},
16931, 2021/11/12 04:45:00,0,0,248.832123, { }, {ok},
